# Logfile created on 2026-03-31 18:27:38 +0200 by logger.rb/v1.5.3
2026-03-31 18:27:43 +0200: Memory Usage (676052K) : activ_mask has 0 polygons
2026-03-31 18:27:43 +0200: Memory Usage (676052K) : activ_filler has 0 polygons
2026-03-31 18:27:43 +0200: Memory Usage (676052K) : activ_nofill has 0 polygons
2026-03-31 18:27:43 +0200: Memory Usage (676052K) : activ_opc has 0 polygons
2026-03-31 18:27:43 +0200: Memory Usage (676052K) : activ_iopc has 0 polygons
2026-03-31 18:27:43 +0200: Memory Usage (676052K) : activ_noqrc has 0 polygons
2026-03-31 18:27:43 +0200: Memory Usage (676052K) : biwind_drw has 0 polygons
2026-03-31 18:27:43 +0200: Memory Usage (676052K) : biwind_opc has 0 polygons
2026-03-31 18:27:43 +0200: Memory Usage (676052K) : pemwind_drw has 0 polygons
2026-03-31 18:27:44 +0200: Memory Usage (685820K) : gatpoly_drw has 363609 polygons
2026-03-31 18:27:44 +0200: Memory Usage (685820K) : gatpoly_pin has 774 polygons
2026-03-31 18:27:44 +0200: Memory Usage (685820K) : gatpoly_filler has 0 polygons
2026-03-31 18:27:44 +0200: Memory Usage (685820K) : gatpoly_nofill has 0 polygons
2026-03-31 18:27:44 +0200: Memory Usage (685820K) : gatpoly_opc has 0 polygons
2026-03-31 18:27:44 +0200: Memory Usage (685820K) : gatpoly_iopc has 0 polygons
2026-03-31 18:27:44 +0200: Memory Usage (685820K) : gatpoly_noqrc has 0 polygons
2026-03-31 18:27:47 +0200: Memory Usage (753788K) : cont_drw has 11013776 polygons
2026-03-31 18:27:47 +0200: Memory Usage (753788K) : cont_opc has 0 polygons
2026-03-31 18:27:47 +0200: Memory Usage (753788K) : nsd_drw has 0 polygons
2026-03-31 18:27:47 +0200: Memory Usage (753788K) : nsd_block has 0 polygons
2026-03-31 18:27:50 +0200: Memory Usage (762356K) : metal1_drw has 833614 polygons
2026-03-31 18:27:50 +0200: Memory Usage (762356K) : metal1_pin has 347782 polygons
2026-03-31 18:27:50 +0200: Memory Usage (762356K) : metal1_mask has 0 polygons
2026-03-31 18:27:50 +0200: Memory Usage (762356K) : metal1_filler has 0 polygons
2026-03-31 18:27:50 +0200: Memory Usage (762356K) : metal1_nofill has 0 polygons
2026-03-31 18:27:50 +0200: Memory Usage (762356K) : metal1_slit has 0 polygons
2026-03-31 18:27:50 +0200: Memory Usage (767876K) : metal1_text has 338966 polygons
2026-03-31 18:27:50 +0200: Memory Usage (767876K) : metal1_opc has 0 polygons
2026-03-31 18:27:50 +0200: Memory Usage (767876K) : metal1_noqrc has 0 polygons
2026-03-31 18:27:50 +0200: Memory Usage (767876K) : metal1_res has 0 polygons
2026-03-31 18:27:50 +0200: Memory Usage (767876K) : metal1_iprobe has 0 polygons
2026-03-31 18:27:50 +0200: Memory Usage (767876K) : metal1_diffprb has 0 polygons
