# Logfile created on 2026-03-31 18:27:38 +0200 by logger.rb/v1.5.3
2026-03-31 18:27:51 +0200: Memory Usage (785192K) : metal2_text has 2158 polygons
2026-03-31 18:27:51 +0200: Memory Usage (785192K) : metal2_opc has 0 polygons
2026-03-31 18:27:51 +0200: Memory Usage (785192K) : metal2_noqrc has 0 polygons
2026-03-31 18:27:51 +0200: Memory Usage (785192K) : metal2_res has 0 polygons
2026-03-31 18:27:51 +0200: Memory Usage (785192K) : metal2_iprobe has 0 polygons
2026-03-31 18:27:51 +0200: Memory Usage (785192K) : metal2_diffprb has 0 polygons
2026-03-31 18:27:51 +0200: Memory Usage (785192K) : baspoly_drw has 0 polygons
2026-03-31 18:27:51 +0200: Memory Usage (785192K) : baspoly_pin has 0 polygons
2026-03-31 18:27:51 +0200: Memory Usage (785192K) : psd_drw has 190070 polygons
2026-03-31 18:27:51 +0200: Memory Usage (785192K) : nldb_drw has 0 polygons
2026-03-31 18:27:51 +0200: Memory Usage (785192K) : digibnd_drw has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (791264K) : via1_drw has 641588 polygons
2026-03-31 18:27:52 +0200: Memory Usage (791264K) : backmetal1_drw has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (791264K) : backmetal1_pin has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (791264K) : backmetal1_mask has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (791264K) : backmetal1_filler has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (791264K) : backmetal1_nofill has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (791264K) : backmetal1_slit has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (791264K) : backmetal1_text has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (791264K) : backmetal1_opc has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (791264K) : backmetal1_noqrc has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (791264K) : backmetal1_res has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (791264K) : backmetal1_iprobe has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (791264K) : backmetal1_diffprb has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (791264K) : backpassiv_drw has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (791264K) : res_drw has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (791264K) : sram_drw has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (791264K) : trans_drw has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (791264K) : ind_drw has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (791264K) : ind_pin has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (791264K) : ind_text has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (791264K) : salblock_drw has 1125 polygons
2026-03-31 18:27:52 +0200: Memory Usage (795752K) : via2_drw has 688861 polygons
2026-03-31 18:27:53 +0200: Memory Usage (801032K) : metal3_drw has 331012 polygons
2026-03-31 18:27:53 +0200: Memory Usage (801032K) : metal3_pin has 1918 polygons
2026-03-31 18:27:53 +0200: Memory Usage (801032K) : metal3_mask has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (801032K) : metal3_filler has 1636 polygons
2026-03-31 18:27:53 +0200: Memory Usage (801032K) : metal3_nofill has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (801032K) : metal3_slit has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (801032K) : metal3_text has 1467 polygons
2026-03-31 18:27:53 +0200: Memory Usage (801032K) : metal3_opc has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (801032K) : metal3_noqrc has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (801032K) : metal3_res has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (801032K) : metal3_iprobe has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (801032K) : metal3_diffprb has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (801032K) : nwell_drw has 93113 polygons
2026-03-31 18:27:53 +0200: Memory Usage (801032K) : nwell_pin has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (801032K) : nbulay_drw has 1974 polygons
2026-03-31 18:27:53 +0200: Memory Usage (801032K) : nbulay_pin has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (801032K) : nbulay_block has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (801032K) : emwind_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (801032K) : emwind_opc has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (801032K) : deepco_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (801032K) : deepco_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (801032K) : mim_drw has 176 polygons
2026-03-31 18:27:53 +0200: Memory Usage (801032K) : edgeseal_drw has 24 polygons
2026-03-31 18:27:53 +0200: Memory Usage (801032K) : edgeseal_bound has 1 polygons
2026-03-31 18:27:53 +0200: Memory Usage (801032K) : substrate_drw has 6577 polygons
2026-03-31 18:27:53 +0200: Memory Usage (801032K) : substrate_text has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (801032K) : dfpad_drw has 108 polygons
2026-03-31 18:27:53 +0200: Memory Usage (801032K) : dfpad_pillar has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (801032K) : dfpad_sbump has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (801032K) : thickgateox_drw has 197 polygons
2026-03-31 18:27:53 +0200: Memory Usage (801032K) : pldb_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (801032K) : pwell_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (801032K) : pwell_pin has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (801032K) : pwell_block has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (801032K) : ic_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (801032K) : via3_drw has 345358 polygons
2026-03-31 18:27:53 +0200: Memory Usage (802088K) : metal4_drw has 74299 polygons
2026-03-31 18:27:53 +0200: Memory Usage (802088K) : metal4_pin has 1805 polygons
2026-03-31 18:27:53 +0200: Memory Usage (802088K) : metal4_mask has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (802088K) : metal4_filler has 21889 polygons
2026-03-31 18:27:53 +0200: Memory Usage (802088K) : metal4_nofill has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (802088K) : metal4_slit has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (802088K) : metal4_text has 1357 polygons
2026-03-31 18:27:53 +0200: Memory Usage (802088K) : metal4_opc has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (802088K) : metal4_noqrc has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (802088K) : metal4_res has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (802088K) : metal4_iprobe has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (802088K) : metal4_diffprb has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (802088K) : heattrans_drw has 9084 polygons
2026-03-31 18:27:53 +0200: Memory Usage (802088K) : heatres_drw has 1042 polygons
2026-03-31 18:27:53 +0200: Memory Usage (802088K) : pempoly_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (802088K) : fbe_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (802088K) : empoly_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (802088K) : ldmos_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (802088K) : pbiwind_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (802088K) : digisub_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (802088K) : nodrc_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (802088K) : text_drw has 4679 polygons
2026-03-31 18:27:53 +0200: Memory Usage (804728K) : via4_drw has 329885 polygons
2026-03-31 18:27:53 +0200: Memory Usage (804728K) : metal5_drw has 33477 polygons
2026-03-31 18:27:53 +0200: Memory Usage (804728K) : metal5_pin has 1746 polygons
2026-03-31 18:27:53 +0200: Memory Usage (804728K) : metal5_mask has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (804728K) : metal5_filler has 24498 polygons
2026-03-31 18:27:53 +0200: Memory Usage (804728K) : metal5_nofill has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (804728K) : metal5_slit has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (804728K) : metal5_text has 1298 polygons
2026-03-31 18:27:53 +0200: Memory Usage (804728K) : metal5_opc has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (804728K) : metal5_noqrc has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (804728K) : metal5_res has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (804728K) : metal5_iprobe has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (804728K) : metal5_diffprb has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (804728K) : radhard_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (804728K) : memcap_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (804728K) : varicap_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (804728K) : flash_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (804728K) : intbondvia_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (804728K) : intbondmet_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (804728K) : devbondvia_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (804728K) : devbondmet_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (804728K) : devtrench_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (804728K) : redist_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (804728K) : graphbot_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (804728K) : graphtop_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (804728K) : antvia1_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (804728K) : antmetal2_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (804728K) : graphcont_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (804728K) : siwg_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (804728K) : siwg_filler has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (804728K) : siwg_nofill has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (804728K) : sigrating_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (804728K) : singrating_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (804728K) : graphpas_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (804728K) : emwind3_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (804728K) : emwihv3_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (804728K) : redbulay_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (804728K) : smos_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (804728K) : graphpad_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (804728K) : polimide_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (804728K) : polimide_pin has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (804728K) : recog_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (804728K) : recog_pin has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (804728K) : recog_esd has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (804728K) : recog_diode has 537 polygons
2026-03-31 18:27:53 +0200: Memory Usage (804728K) : recog_tsv has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (804728K) : recog_iprobe has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (804728K) : recog_diffprb has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (804728K) : recog_pillar has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (804728K) : recog_sbump has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (804728K) : recog_otp has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (804728K) : recog_pdiode has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (804728K) : recog_mom has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (804728K) : recog_pcm has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (804728K) : colopen_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (804728K) : graphmetal1_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (804728K) : graphmetal1_filler has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (804728K) : graphmetal1_nofill has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (804728K) : graphmetal1_slit has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (804728K) : graphmetal1_opc has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (804728K) : graphmet1l_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (804728K) : graphmet1l_filler has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (804728K) : graphmet1l_nofill has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (804728K) : graphmet1l_slit has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (804728K) : graphmet1l_opc has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (804728K) : extblock_drw has 475 polygons
2026-03-31 18:27:53 +0200: Memory Usage (804728K) : nldd_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (804728K) : pldd_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (804728K) : next_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805052K) : pext_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805052K) : nexthv_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805052K) : pexthv_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805052K) : graphgate_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805052K) : sinwg_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805052K) : sinwg_filler has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805316K) : sinwg_nofill has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805316K) : mempad_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805844K) : topvia1_drw has 266080 polygons
2026-03-31 18:27:53 +0200: Memory Usage (806108K) : topmetal1_drw has 7868 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806108K) : topmetal1_pin has 1915 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806372K) : topmetal1_mask has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806372K) : topmetal1_filler has 5304 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806636K) : topmetal1_nofill has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806636K) : topmetal1_slit has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806636K) : topmetal1_text has 1417 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806636K) : topmetal1_noqrc has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806636K) : topmetal1_res has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806636K) : topmetal1_iprobe has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806636K) : topmetal1_diffprb has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806900K) : inldpwl_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806900K) : polyres_drw has 1042 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806900K) : polyres_pin has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806900K) : vmim_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806900K) : nbulaycut_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807164K) : antmetal1_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807164K) : topvia2_drw has 175194 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807428K) : topmetal2_drw has 2219 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807428K) : topmetal2_pin has 1489 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807428K) : topmetal2_mask has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807692K) : topmetal2_filler has 5280 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807956K) : topmetal2_nofill has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807956K) : topmetal2_slit has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807956K) : topmetal2_text has 1457 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807956K) : topmetal2_noqrc has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807956K) : topmetal2_res has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807956K) : topmetal2_iprobe has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808220K) : topmetal2_diffprb has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808220K) : snsring_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808220K) : sensor_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808220K) : snsarms_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808220K) : snscmosvia_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808484K) : colwind_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808484K) : flm_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808484K) : hafniumox_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808484K) : memvia_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808484K) : thinfilmres_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808748K) : rfmem_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808748K) : norcx_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808748K) : norcx_m2m3 has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808748K) : norcx_m2m4 has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808748K) : norcx_m2m5 has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (809012K) : norcx_m2tm1 has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (809012K) : norcx_m2tm2 has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (809012K) : norcx_m3m4 has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (809012K) : norcx_m3m5 has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (809276K) : norcx_m3tm1 has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (809276K) : norcx_m3tm2 has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (809276K) : norcx_m4m5 has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (809276K) : norcx_m4tm1 has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (809276K) : norcx_m4tm2 has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (809540K) : norcx_m5tm1 has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (809540K) : norcx_m5tm2 has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (809540K) : norcx_tm1tm2 has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (809540K) : norcx_m1sub has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (809540K) : norcx_m2sub has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (809804K) : norcx_m3sub has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (809804K) : norcx_m4sub has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (809804K) : norcx_m5sub has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (809804K) : norcx_tm1sub has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (809804K) : norcx_tm2sub has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (810068K) : snsbotvia_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (810068K) : snstopvia_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (810068K) : deepvia_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (810068K) : fgetch_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (810332K) : ctrgat_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (810332K) : fgimp_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (810332K) : emwihv_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (810332K) : lbe_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (810332K) : alcustop_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (810596K) : nometfiller_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (810596K) : prboundary_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (810596K) : exchange0_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (810596K) : exchange0_pin has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (810596K) : exchange0_text has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (810860K) : exchange1_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (810860K) : exchange1_pin has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (810860K) : exchange1_text has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (810860K) : exchange2_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (810860K) : exchange2_pin has 0 polygons
