# Logfile created on 2026-03-31 18:27:38 +0200 by logger.rb/v1.5.3
2026-03-31 18:27:52 +0200: Memory Usage (791764K) : backmetal1_opc has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (791764K) : backmetal1_noqrc has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (791764K) : backmetal1_res has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (791764K) : backmetal1_iprobe has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (791764K) : backmetal1_diffprb has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (791764K) : backpassiv_drw has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (791764K) : res_drw has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (791764K) : sram_drw has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (791764K) : trans_drw has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (791764K) : ind_drw has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (791764K) : ind_pin has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (791764K) : ind_text has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (791764K) : salblock_drw has 1125 polygons
2026-03-31 18:27:52 +0200: Memory Usage (796516K) : via2_drw has 688861 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805492K) : metal3_drw has 331012 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805492K) : metal3_pin has 1918 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805492K) : metal3_mask has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805492K) : metal3_filler has 1636 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805492K) : metal3_nofill has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805492K) : metal3_slit has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805492K) : metal3_text has 1467 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805492K) : metal3_opc has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805492K) : metal3_noqrc has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805492K) : metal3_res has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805492K) : metal3_iprobe has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805492K) : metal3_diffprb has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805492K) : nwell_drw has 93113 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805492K) : nwell_pin has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805492K) : nbulay_drw has 1974 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805492K) : nbulay_pin has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805492K) : nbulay_block has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805492K) : emwind_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805492K) : emwind_opc has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805492K) : deepco_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805492K) : deepco_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805492K) : mim_drw has 176 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805492K) : edgeseal_drw has 24 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805492K) : edgeseal_bound has 1 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805492K) : substrate_drw has 6577 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805492K) : substrate_text has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805492K) : dfpad_drw has 108 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805492K) : dfpad_pillar has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805492K) : dfpad_sbump has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805492K) : thickgateox_drw has 197 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805492K) : pldb_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805492K) : pwell_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805492K) : pwell_pin has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805492K) : pwell_block has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805492K) : ic_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805492K) : via3_drw has 345358 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805492K) : metal4_drw has 74299 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805492K) : metal4_pin has 1805 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805492K) : metal4_mask has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805492K) : metal4_filler has 21889 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805492K) : metal4_nofill has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805492K) : metal4_slit has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805492K) : metal4_text has 1357 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805492K) : metal4_opc has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805492K) : metal4_noqrc has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805492K) : metal4_res has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805492K) : metal4_iprobe has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805492K) : metal4_diffprb has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805492K) : heattrans_drw has 9084 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805492K) : heatres_drw has 1042 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805492K) : pempoly_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805492K) : fbe_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805492K) : empoly_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805492K) : ldmos_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805492K) : pbiwind_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805492K) : digisub_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805492K) : nodrc_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805492K) : text_drw has 4679 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806812K) : via4_drw has 329885 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806812K) : metal5_drw has 33477 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806812K) : metal5_pin has 1746 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806812K) : metal5_mask has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806812K) : metal5_filler has 24498 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806812K) : metal5_nofill has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806812K) : metal5_slit has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806812K) : metal5_text has 1298 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806812K) : metal5_opc has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806812K) : metal5_noqrc has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806812K) : metal5_res has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806812K) : metal5_iprobe has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806812K) : metal5_diffprb has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806812K) : radhard_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806812K) : memcap_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806812K) : varicap_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806812K) : flash_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806812K) : intbondvia_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806812K) : intbondmet_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806812K) : devbondvia_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806812K) : devbondmet_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806812K) : devtrench_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806812K) : redist_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806812K) : graphbot_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806812K) : graphtop_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806812K) : antvia1_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806812K) : antmetal2_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806812K) : graphcont_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806812K) : siwg_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806812K) : siwg_filler has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806812K) : siwg_nofill has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806812K) : sigrating_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806812K) : singrating_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806812K) : graphpas_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806812K) : emwind3_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806812K) : emwihv3_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806812K) : redbulay_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806812K) : smos_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806812K) : graphpad_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806812K) : polimide_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806812K) : polimide_pin has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806812K) : recog_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806812K) : recog_pin has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806812K) : recog_esd has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806812K) : recog_diode has 537 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806812K) : recog_tsv has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806812K) : recog_iprobe has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806812K) : recog_diffprb has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806812K) : recog_pillar has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806812K) : recog_sbump has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806812K) : recog_otp has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806812K) : recog_pdiode has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806812K) : recog_mom has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806812K) : recog_pcm has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806812K) : colopen_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806812K) : graphmetal1_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807076K) : graphmetal1_filler has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807076K) : graphmetal1_nofill has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807076K) : graphmetal1_slit has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807076K) : graphmetal1_opc has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807076K) : graphmet1l_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807076K) : graphmet1l_filler has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807076K) : graphmet1l_nofill has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807076K) : graphmet1l_slit has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807076K) : graphmet1l_opc has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807340K) : extblock_drw has 475 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807340K) : nldd_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807340K) : pldd_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807340K) : next_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807340K) : pext_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807604K) : nexthv_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807604K) : pexthv_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807604K) : graphgate_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807604K) : sinwg_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807604K) : sinwg_filler has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807868K) : sinwg_nofill has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807868K) : mempad_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808396K) : topvia1_drw has 266080 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808660K) : topmetal1_drw has 7868 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808660K) : topmetal1_pin has 1915 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808660K) : topmetal1_mask has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808660K) : topmetal1_filler has 5304 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808924K) : topmetal1_nofill has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808924K) : topmetal1_slit has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808924K) : topmetal1_text has 1417 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808924K) : topmetal1_noqrc has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808924K) : topmetal1_res has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808924K) : topmetal1_iprobe has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808924K) : topmetal1_diffprb has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808924K) : inldpwl_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808924K) : polyres_drw has 1042 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808924K) : polyres_pin has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808924K) : vmim_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808924K) : nbulaycut_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808924K) : antmetal1_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808924K) : topvia2_drw has 175194 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808924K) : topmetal2_drw has 2219 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808924K) : topmetal2_pin has 1489 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808924K) : topmetal2_mask has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808924K) : topmetal2_filler has 5280 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808924K) : topmetal2_nofill has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808924K) : topmetal2_slit has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808924K) : topmetal2_text has 1457 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808924K) : topmetal2_noqrc has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808924K) : topmetal2_res has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808924K) : topmetal2_iprobe has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808924K) : topmetal2_diffprb has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808924K) : snsring_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808924K) : sensor_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808924K) : snsarms_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808924K) : snscmosvia_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808924K) : colwind_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808924K) : flm_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808924K) : hafniumox_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808924K) : memvia_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808924K) : thinfilmres_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808924K) : rfmem_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808924K) : norcx_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808924K) : norcx_m2m3 has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808924K) : norcx_m2m4 has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808924K) : norcx_m2m5 has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808924K) : norcx_m2tm1 has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808924K) : norcx_m2tm2 has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808924K) : norcx_m3m4 has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808924K) : norcx_m3m5 has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808924K) : norcx_m3tm1 has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808924K) : norcx_m3tm2 has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808924K) : norcx_m4m5 has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808924K) : norcx_m4tm1 has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808924K) : norcx_m4tm2 has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808924K) : norcx_m5tm1 has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808924K) : norcx_m5tm2 has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808924K) : norcx_tm1tm2 has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808924K) : norcx_m1sub has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808924K) : norcx_m2sub has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808924K) : norcx_m3sub has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808924K) : norcx_m4sub has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808924K) : norcx_m5sub has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808924K) : norcx_tm1sub has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808924K) : norcx_tm2sub has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808924K) : snsbotvia_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808924K) : snstopvia_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808924K) : deepvia_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808924K) : fgetch_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808924K) : ctrgat_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808924K) : fgimp_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808924K) : emwihv_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808924K) : lbe_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808924K) : alcustop_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808924K) : nometfiller_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808924K) : prboundary_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808924K) : exchange0_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808924K) : exchange0_pin has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808924K) : exchange0_text has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808924K) : exchange1_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808924K) : exchange1_pin has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808924K) : exchange1_text has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808924K) : exchange2_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808924K) : exchange2_pin has 0 polygons
