# Logfile created on 2026-03-31 18:27:38 +0200 by logger.rb/v1.5.3
2026-03-31 18:27:53 +0200: Memory Usage (805648K) : dfpad_drw has 108 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805648K) : dfpad_pillar has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805648K) : dfpad_sbump has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805648K) : thickgateox_drw has 197 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805648K) : pldb_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805648K) : pwell_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805648K) : pwell_pin has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805648K) : pwell_block has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805648K) : ic_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805648K) : via3_drw has 345358 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805648K) : metal4_drw has 74299 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805648K) : metal4_pin has 1805 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805648K) : metal4_mask has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805648K) : metal4_filler has 21889 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805648K) : metal4_nofill has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805648K) : metal4_slit has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805648K) : metal4_text has 1357 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805648K) : metal4_opc has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805648K) : metal4_noqrc has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805648K) : metal4_res has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805648K) : metal4_iprobe has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805648K) : metal4_diffprb has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805648K) : heattrans_drw has 9084 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805648K) : heatres_drw has 1042 polygons
