# Logfile created on 2026-03-31 18:27:38 +0200 by logger.rb/v1.5.3
2026-03-31 18:27:38 +0200: Memory Usage (443648K) : Starting running IHP-SG13G2 KLayout DRC runset on /foss/designs/IHP__SoC7610/release/v.1.0.0/gds/octowave.gds
2026-03-31 18:27:38 +0200: Memory Usage (443648K) : Ruby Version for klayout: 3.2.3
2026-03-31 18:27:42 +0200: Memory Usage (658308K) : Loading database to memory is complete.
2026-03-31 18:27:42 +0200: Memory Usage (658308K) : IHP-SG13G2 KLayout DRC runset output at: /foss/designs/IHP__SoC7610/release/v.1.0.0/gds/drc_run_2026_03_31_16_27_33/octowave_octowave_topvia2.lyrdb
2026-03-31 18:27:42 +0200: Memory Usage (658308K) : Evaluate switches.
2026-03-31 18:27:42 +0200: Memory Usage (658308K) : tables selected: topvia2
2026-03-31 18:27:42 +0200: Memory Usage (658308K) : KLayout will use 32 thread(s) in tiling mode.
2026-03-31 18:27:42 +0200: Memory Usage (658308K) : deep mode is enabled.
2026-03-31 18:27:43 +0200: Memory Usage (674128K) : biwind_drw has 0 polygons
2026-03-31 18:27:43 +0200: Memory Usage (674128K) : biwind_opc has 0 polygons
2026-03-31 18:27:43 +0200: Memory Usage (674128K) : pemwind_drw has 0 polygons
2026-03-31 18:27:44 +0200: Memory Usage (684016K) : gatpoly_drw has 363609 polygons
2026-03-31 18:27:44 +0200: Memory Usage (684016K) : gatpoly_pin has 774 polygons
2026-03-31 18:27:44 +0200: Memory Usage (684016K) : gatpoly_filler has 0 polygons
2026-03-31 18:27:44 +0200: Memory Usage (684016K) : gatpoly_nofill has 0 polygons
2026-03-31 18:27:44 +0200: Memory Usage (684016K) : gatpoly_opc has 0 polygons
2026-03-31 18:27:44 +0200: Memory Usage (684016K) : gatpoly_iopc has 0 polygons
2026-03-31 18:27:44 +0200: Memory Usage (684016K) : gatpoly_noqrc has 0 polygons
2026-03-31 18:27:48 +0200: Memory Usage (752004K) : cont_drw has 11013776 polygons
2026-03-31 18:27:48 +0200: Memory Usage (752004K) : cont_opc has 0 polygons
2026-03-31 18:27:48 +0200: Memory Usage (752004K) : nsd_drw has 0 polygons
2026-03-31 18:27:48 +0200: Memory Usage (752004K) : nsd_block has 0 polygons
2026-03-31 18:27:51 +0200: Memory Usage (760512K) : metal1_drw has 833614 polygons
2026-03-31 18:27:51 +0200: Memory Usage (760512K) : metal1_pin has 347782 polygons
2026-03-31 18:27:51 +0200: Memory Usage (760512K) : metal1_mask has 0 polygons
2026-03-31 18:27:51 +0200: Memory Usage (760512K) : metal1_filler has 0 polygons
2026-03-31 18:27:51 +0200: Memory Usage (760512K) : metal1_nofill has 0 polygons
2026-03-31 18:27:51 +0200: Memory Usage (760512K) : metal1_slit has 0 polygons
2026-03-31 18:27:51 +0200: Memory Usage (765912K) : metal1_text has 338966 polygons
2026-03-31 18:27:51 +0200: Memory Usage (765912K) : metal1_opc has 0 polygons
2026-03-31 18:27:51 +0200: Memory Usage (765912K) : metal1_noqrc has 0 polygons
2026-03-31 18:27:51 +0200: Memory Usage (765912K) : metal1_res has 0 polygons
2026-03-31 18:27:51 +0200: Memory Usage (765912K) : metal1_iprobe has 0 polygons
2026-03-31 18:27:51 +0200: Memory Usage (765912K) : metal1_diffprb has 0 polygons
2026-03-31 18:27:51 +0200: Memory Usage (765912K) : passiv_drw has 120 polygons
2026-03-31 18:27:51 +0200: Memory Usage (765912K) : passiv_pin has 0 polygons
2026-03-31 18:27:51 +0200: Memory Usage (765912K) : passiv_sbump has 0 polygons
2026-03-31 18:27:51 +0200: Memory Usage (765912K) : passiv_pillar has 0 polygons
2026-03-31 18:27:51 +0200: Memory Usage (765912K) : passiv_pdl has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (784128K) : metal2_drw has 659685 polygons
2026-03-31 18:27:53 +0200: Memory Usage (784128K) : metal2_pin has 2290 polygons
2026-03-31 18:27:53 +0200: Memory Usage (784128K) : metal2_mask has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (784128K) : metal2_filler has 1143 polygons
2026-03-31 18:27:53 +0200: Memory Usage (784128K) : metal2_nofill has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (784128K) : metal2_slit has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (784128K) : metal2_text has 2158 polygons
2026-03-31 18:27:53 +0200: Memory Usage (784128K) : metal2_opc has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (784128K) : metal2_noqrc has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (784128K) : metal2_res has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (784128K) : metal2_iprobe has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (784128K) : metal2_diffprb has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (784128K) : baspoly_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (784128K) : baspoly_pin has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (784128K) : psd_drw has 190070 polygons
2026-03-31 18:27:53 +0200: Memory Usage (784128K) : nldb_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (784128K) : digibnd_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (790200K) : via1_drw has 641588 polygons
2026-03-31 18:27:54 +0200: Memory Usage (790200K) : backmetal1_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (790200K) : backmetal1_pin has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (790200K) : backmetal1_mask has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (790200K) : backmetal1_filler has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (790200K) : backmetal1_nofill has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (790200K) : backmetal1_slit has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (790200K) : backmetal1_text has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (790200K) : backmetal1_opc has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (790200K) : backmetal1_noqrc has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (790200K) : backmetal1_res has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (790200K) : backmetal1_iprobe has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (790200K) : backmetal1_diffprb has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (790200K) : backpassiv_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (790200K) : res_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (790200K) : sram_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (790200K) : trans_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (790200K) : ind_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (790200K) : ind_pin has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (790200K) : ind_text has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (790200K) : salblock_drw has 1125 polygons
2026-03-31 18:27:54 +0200: Memory Usage (794688K) : via2_drw has 688861 polygons
2026-03-31 18:27:55 +0200: Memory Usage (803928K) : metal3_drw has 331012 polygons
2026-03-31 18:27:55 +0200: Memory Usage (803928K) : metal3_pin has 1918 polygons
2026-03-31 18:27:55 +0200: Memory Usage (803928K) : metal3_mask has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (803928K) : metal3_filler has 1636 polygons
2026-03-31 18:27:55 +0200: Memory Usage (803928K) : metal3_nofill has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (803928K) : metal3_slit has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (803928K) : metal3_text has 1467 polygons
2026-03-31 18:27:55 +0200: Memory Usage (803928K) : metal3_opc has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (803928K) : metal3_noqrc has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (803928K) : metal3_res has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (803928K) : metal3_iprobe has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (803928K) : metal3_diffprb has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (803928K) : nwell_drw has 93113 polygons
2026-03-31 18:27:55 +0200: Memory Usage (803928K) : nwell_pin has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (803928K) : nbulay_drw has 1974 polygons
2026-03-31 18:27:55 +0200: Memory Usage (803928K) : nbulay_pin has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (803928K) : nbulay_block has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (803928K) : emwind_drw has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (803928K) : emwind_opc has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (803928K) : deepco_drw has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (803928K) : deepco_drw has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (803928K) : mim_drw has 176 polygons
2026-03-31 18:27:55 +0200: Memory Usage (803928K) : edgeseal_drw has 24 polygons
2026-03-31 18:27:55 +0200: Memory Usage (803928K) : edgeseal_bound has 1 polygons
2026-03-31 18:27:55 +0200: Memory Usage (803928K) : substrate_drw has 6577 polygons
2026-03-31 18:27:55 +0200: Memory Usage (803928K) : substrate_text has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (803928K) : dfpad_drw has 108 polygons
2026-03-31 18:27:55 +0200: Memory Usage (803928K) : dfpad_pillar has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (803928K) : dfpad_sbump has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (803928K) : thickgateox_drw has 197 polygons
2026-03-31 18:27:55 +0200: Memory Usage (803928K) : pldb_drw has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (803928K) : pwell_drw has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (803928K) : pwell_pin has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (803928K) : pwell_block has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (803928K) : ic_drw has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (803928K) : via3_drw has 345358 polygons
2026-03-31 18:27:55 +0200: Memory Usage (803928K) : metal4_drw has 74299 polygons
2026-03-31 18:27:55 +0200: Memory Usage (803928K) : metal4_pin has 1805 polygons
2026-03-31 18:27:55 +0200: Memory Usage (803928K) : metal4_mask has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (803928K) : metal4_filler has 21889 polygons
2026-03-31 18:27:55 +0200: Memory Usage (803928K) : metal4_nofill has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (803928K) : metal4_slit has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (803928K) : metal4_text has 1357 polygons
2026-03-31 18:27:55 +0200: Memory Usage (803928K) : metal4_opc has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (803928K) : metal4_noqrc has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (803928K) : metal4_res has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (803928K) : metal4_iprobe has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (803928K) : metal4_diffprb has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (803928K) : heattrans_drw has 9084 polygons
2026-03-31 18:27:55 +0200: Memory Usage (803928K) : heatres_drw has 1042 polygons
2026-03-31 18:27:55 +0200: Memory Usage (803928K) : pempoly_drw has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (803928K) : fbe_drw has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (803928K) : empoly_drw has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (803928K) : ldmos_drw has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (803928K) : pbiwind_drw has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (803928K) : digisub_drw has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (803928K) : nodrc_drw has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (803928K) : text_drw has 4679 polygons
2026-03-31 18:27:56 +0200: Memory Usage (805248K) : via4_drw has 329885 polygons
2026-03-31 18:27:56 +0200: Memory Usage (805248K) : metal5_drw has 33477 polygons
2026-03-31 18:27:56 +0200: Memory Usage (805248K) : metal5_pin has 1746 polygons
2026-03-31 18:27:56 +0200: Memory Usage (805248K) : metal5_mask has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (805248K) : metal5_filler has 24498 polygons
2026-03-31 18:27:56 +0200: Memory Usage (805248K) : metal5_nofill has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (805248K) : metal5_slit has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (805248K) : metal5_text has 1298 polygons
2026-03-31 18:27:56 +0200: Memory Usage (805248K) : metal5_opc has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (805248K) : metal5_noqrc has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (805248K) : metal5_res has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (805248K) : metal5_iprobe has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (805248K) : metal5_diffprb has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (805248K) : radhard_drw has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (805248K) : memcap_drw has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (805248K) : varicap_drw has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (805248K) : flash_drw has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (805248K) : intbondvia_drw has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (805248K) : intbondmet_drw has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (805248K) : devbondvia_drw has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (805248K) : devbondmet_drw has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (805248K) : devtrench_drw has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (805248K) : redist_drw has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (805248K) : graphbot_drw has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (805248K) : graphtop_drw has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (805248K) : antvia1_drw has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (805248K) : antmetal2_drw has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (805248K) : graphcont_drw has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (805248K) : siwg_drw has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (805248K) : siwg_filler has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (805248K) : siwg_nofill has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (805248K) : sigrating_drw has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (805248K) : singrating_drw has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (805248K) : graphpas_drw has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (805248K) : emwind3_drw has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (805248K) : emwihv3_drw has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (805248K) : redbulay_drw has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (805248K) : smos_drw has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (805248K) : graphpad_drw has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (805248K) : polimide_drw has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (805248K) : polimide_pin has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (805248K) : recog_drw has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (805248K) : recog_pin has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (805248K) : recog_esd has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (805248K) : recog_diode has 537 polygons
2026-03-31 18:27:56 +0200: Memory Usage (805248K) : recog_tsv has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (805248K) : recog_iprobe has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (805248K) : recog_diffprb has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (805248K) : recog_pillar has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (805248K) : recog_sbump has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (805248K) : recog_otp has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (805248K) : recog_pdiode has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (805248K) : recog_mom has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (805248K) : recog_pcm has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (805248K) : colopen_drw has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (805248K) : graphmetal1_drw has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (805248K) : graphmetal1_filler has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (805248K) : graphmetal1_nofill has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (805248K) : graphmetal1_slit has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (805248K) : graphmetal1_opc has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (805248K) : graphmet1l_drw has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (805248K) : graphmet1l_filler has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (805248K) : graphmet1l_nofill has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (805248K) : graphmet1l_slit has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (805248K) : graphmet1l_opc has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (805248K) : extblock_drw has 475 polygons
2026-03-31 18:27:56 +0200: Memory Usage (805248K) : nldd_drw has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (805248K) : pldd_drw has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (805248K) : next_drw has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (805248K) : pext_drw has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (805248K) : nexthv_drw has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (805248K) : pexthv_drw has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (805248K) : graphgate_drw has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (805248K) : sinwg_drw has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (805248K) : sinwg_filler has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (805248K) : sinwg_nofill has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (805248K) : mempad_drw has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (805512K) : topvia1_drw has 266080 polygons
2026-03-31 18:27:56 +0200: Memory Usage (805776K) : topmetal1_drw has 7868 polygons
2026-03-31 18:27:56 +0200: Memory Usage (806040K) : topmetal1_pin has 1915 polygons
2026-03-31 18:27:56 +0200: Memory Usage (806040K) : topmetal1_mask has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (806040K) : topmetal1_filler has 5304 polygons
2026-03-31 18:27:56 +0200: Memory Usage (806304K) : topmetal1_nofill has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (806304K) : topmetal1_slit has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (806304K) : topmetal1_text has 1417 polygons
2026-03-31 18:27:56 +0200: Memory Usage (806304K) : topmetal1_noqrc has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (806304K) : topmetal1_res has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (806304K) : topmetal1_iprobe has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (806568K) : topmetal1_diffprb has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (806568K) : inldpwl_drw has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (806568K) : polyres_drw has 1042 polygons
2026-03-31 18:27:56 +0200: Memory Usage (806568K) : polyres_pin has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (806832K) : vmim_drw has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (806832K) : nbulaycut_drw has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (806832K) : antmetal1_drw has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (806832K) : topvia2_drw has 175194 polygons
2026-03-31 18:27:56 +0200: Memory Usage (807096K) : topmetal2_drw has 2219 polygons
2026-03-31 18:27:56 +0200: Memory Usage (807096K) : topmetal2_pin has 1489 polygons
2026-03-31 18:27:56 +0200: Memory Usage (807360K) : topmetal2_mask has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (807360K) : topmetal2_filler has 5280 polygons
2026-03-31 18:27:56 +0200: Memory Usage (807624K) : topmetal2_nofill has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (807624K) : topmetal2_slit has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (807624K) : topmetal2_text has 1457 polygons
2026-03-31 18:27:56 +0200: Memory Usage (807624K) : topmetal2_noqrc has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (807624K) : topmetal2_res has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (807888K) : topmetal2_iprobe has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (807888K) : topmetal2_diffprb has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (807888K) : snsring_drw has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (807888K) : sensor_drw has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (807888K) : snsarms_drw has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (808152K) : snscmosvia_drw has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (808152K) : colwind_drw has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (808152K) : flm_drw has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (808152K) : hafniumox_drw has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (808416K) : memvia_drw has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (808416K) : thinfilmres_drw has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (808416K) : rfmem_drw has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (808416K) : norcx_drw has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (808416K) : norcx_m2m3 has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (808680K) : norcx_m2m4 has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (808680K) : norcx_m2m5 has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (808680K) : norcx_m2tm1 has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (808680K) : norcx_m2tm2 has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (808680K) : norcx_m3m4 has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (808944K) : norcx_m3m5 has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (808944K) : norcx_m3tm1 has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (808944K) : norcx_m3tm2 has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (808944K) : norcx_m4m5 has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (808944K) : norcx_m4tm1 has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (809208K) : norcx_m4tm2 has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (809208K) : norcx_m5tm1 has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (809208K) : norcx_m5tm2 has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (809208K) : norcx_tm1tm2 has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (809208K) : norcx_m1sub has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (809472K) : norcx_m2sub has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (809472K) : norcx_m3sub has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (809472K) : norcx_m4sub has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (809472K) : norcx_m5sub has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (809736K) : norcx_tm1sub has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (809736K) : norcx_tm2sub has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (809736K) : snsbotvia_drw has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (809736K) : snstopvia_drw has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (809736K) : deepvia_drw has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (810000K) : fgetch_drw has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (810000K) : ctrgat_drw has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (810000K) : fgimp_drw has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (810000K) : emwihv_drw has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (810000K) : lbe_drw has 0 polygons
