# Logfile created on 2026-03-31 18:27:38 +0200 by logger.rb/v1.5.3
2026-03-31 18:27:43 +0200: Memory Usage (674004K) : activ_nofill has 0 polygons
2026-03-31 18:27:43 +0200: Memory Usage (674004K) : activ_opc has 0 polygons
2026-03-31 18:27:43 +0200: Memory Usage (674004K) : activ_iopc has 0 polygons
2026-03-31 18:27:43 +0200: Memory Usage (674004K) : activ_noqrc has 0 polygons
2026-03-31 18:27:43 +0200: Memory Usage (674004K) : biwind_drw has 0 polygons
2026-03-31 18:27:43 +0200: Memory Usage (674004K) : biwind_opc has 0 polygons
2026-03-31 18:27:43 +0200: Memory Usage (674004K) : pemwind_drw has 0 polygons
2026-03-31 18:27:44 +0200: Memory Usage (683892K) : gatpoly_drw has 363609 polygons
2026-03-31 18:27:44 +0200: Memory Usage (683892K) : gatpoly_pin has 774 polygons
2026-03-31 18:27:44 +0200: Memory Usage (683892K) : gatpoly_filler has 0 polygons
2026-03-31 18:27:44 +0200: Memory Usage (683892K) : gatpoly_nofill has 0 polygons
2026-03-31 18:27:44 +0200: Memory Usage (683892K) : gatpoly_opc has 0 polygons
2026-03-31 18:27:44 +0200: Memory Usage (683892K) : gatpoly_iopc has 0 polygons
2026-03-31 18:27:44 +0200: Memory Usage (683892K) : gatpoly_noqrc has 0 polygons
2026-03-31 18:27:47 +0200: Memory Usage (751872K) : cont_drw has 11013776 polygons
2026-03-31 18:27:47 +0200: Memory Usage (751872K) : cont_opc has 0 polygons
2026-03-31 18:27:47 +0200: Memory Usage (751872K) : nsd_drw has 0 polygons
2026-03-31 18:27:47 +0200: Memory Usage (751872K) : nsd_block has 0 polygons
2026-03-31 18:27:50 +0200: Memory Usage (760440K) : metal1_drw has 833614 polygons
2026-03-31 18:27:50 +0200: Memory Usage (760440K) : metal1_pin has 347782 polygons
2026-03-31 18:27:50 +0200: Memory Usage (760440K) : metal1_mask has 0 polygons
2026-03-31 18:27:50 +0200: Memory Usage (760440K) : metal1_filler has 0 polygons
2026-03-31 18:27:50 +0200: Memory Usage (760440K) : metal1_nofill has 0 polygons
2026-03-31 18:27:50 +0200: Memory Usage (760440K) : metal1_slit has 0 polygons
2026-03-31 18:27:50 +0200: Memory Usage (765960K) : metal1_text has 338966 polygons
2026-03-31 18:27:51 +0200: Memory Usage (765960K) : metal1_opc has 0 polygons
2026-03-31 18:27:51 +0200: Memory Usage (765960K) : metal1_noqrc has 0 polygons
2026-03-31 18:27:51 +0200: Memory Usage (765960K) : metal1_res has 0 polygons
2026-03-31 18:27:51 +0200: Memory Usage (765960K) : metal1_iprobe has 0 polygons
2026-03-31 18:27:51 +0200: Memory Usage (765960K) : metal1_diffprb has 0 polygons
2026-03-31 18:27:51 +0200: Memory Usage (765960K) : passiv_drw has 120 polygons
2026-03-31 18:27:51 +0200: Memory Usage (765960K) : passiv_pin has 0 polygons
2026-03-31 18:27:51 +0200: Memory Usage (765960K) : passiv_sbump has 0 polygons
2026-03-31 18:27:51 +0200: Memory Usage (765960K) : passiv_pillar has 0 polygons
2026-03-31 18:27:51 +0200: Memory Usage (765960K) : passiv_pdl has 0 polygons
2026-03-31 18:27:51 +0200: Memory Usage (784176K) : metal2_drw has 659685 polygons
2026-03-31 18:27:51 +0200: Memory Usage (784176K) : metal2_pin has 2290 polygons
2026-03-31 18:27:51 +0200: Memory Usage (784176K) : metal2_mask has 0 polygons
2026-03-31 18:27:51 +0200: Memory Usage (784176K) : metal2_filler has 1143 polygons
2026-03-31 18:27:51 +0200: Memory Usage (784176K) : metal2_nofill has 0 polygons
2026-03-31 18:27:51 +0200: Memory Usage (784176K) : metal2_slit has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (784176K) : metal2_text has 2158 polygons
2026-03-31 18:27:52 +0200: Memory Usage (784176K) : metal2_opc has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (784176K) : metal2_noqrc has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (784176K) : metal2_res has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (784176K) : metal2_iprobe has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (784176K) : metal2_diffprb has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (784176K) : baspoly_drw has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (784176K) : baspoly_pin has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (784176K) : psd_drw has 190070 polygons
2026-03-31 18:27:52 +0200: Memory Usage (784176K) : nldb_drw has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (784176K) : digibnd_drw has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (790248K) : via1_drw has 641588 polygons
2026-03-31 18:27:52 +0200: Memory Usage (790248K) : backmetal1_drw has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (790248K) : backmetal1_pin has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (790248K) : backmetal1_mask has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (790248K) : backmetal1_filler has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (790248K) : backmetal1_nofill has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (790248K) : backmetal1_slit has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (790248K) : backmetal1_text has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (790248K) : backmetal1_opc has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (790248K) : backmetal1_noqrc has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (790248K) : backmetal1_res has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (790248K) : backmetal1_iprobe has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (790248K) : backmetal1_diffprb has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (790248K) : backpassiv_drw has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (790248K) : res_drw has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (790248K) : sram_drw has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (790248K) : trans_drw has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (790248K) : ind_drw has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (790248K) : ind_pin has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (790248K) : ind_text has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (790248K) : salblock_drw has 1125 polygons
2026-03-31 18:27:53 +0200: Memory Usage (795000K) : via2_drw has 688861 polygons
2026-03-31 18:27:53 +0200: Memory Usage (803976K) : metal3_drw has 331012 polygons
2026-03-31 18:27:53 +0200: Memory Usage (803976K) : metal3_pin has 1918 polygons
2026-03-31 18:27:53 +0200: Memory Usage (803976K) : metal3_mask has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (803976K) : metal3_filler has 1636 polygons
2026-03-31 18:27:53 +0200: Memory Usage (803976K) : metal3_nofill has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (803976K) : metal3_slit has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (803976K) : metal3_text has 1467 polygons
2026-03-31 18:27:53 +0200: Memory Usage (803976K) : metal3_opc has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (803976K) : metal3_noqrc has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (803976K) : metal3_res has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (803976K) : metal3_iprobe has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (803976K) : metal3_diffprb has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (803976K) : nwell_drw has 93113 polygons
2026-03-31 18:27:53 +0200: Memory Usage (803976K) : nwell_pin has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (803976K) : nbulay_drw has 1974 polygons
2026-03-31 18:27:53 +0200: Memory Usage (803976K) : nbulay_pin has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (803976K) : nbulay_block has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (803976K) : emwind_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (803976K) : emwind_opc has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (803976K) : deepco_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (803976K) : deepco_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (803976K) : mim_drw has 176 polygons
2026-03-31 18:27:53 +0200: Memory Usage (803976K) : edgeseal_drw has 24 polygons
2026-03-31 18:27:53 +0200: Memory Usage (803976K) : edgeseal_bound has 1 polygons
2026-03-31 18:27:53 +0200: Memory Usage (803976K) : substrate_drw has 6577 polygons
2026-03-31 18:27:53 +0200: Memory Usage (803976K) : substrate_text has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (803976K) : dfpad_drw has 108 polygons
2026-03-31 18:27:53 +0200: Memory Usage (803976K) : dfpad_pillar has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (803976K) : dfpad_sbump has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (803976K) : thickgateox_drw has 197 polygons
2026-03-31 18:27:53 +0200: Memory Usage (803976K) : pldb_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (803976K) : pwell_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (803976K) : pwell_pin has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (803976K) : pwell_block has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (803976K) : ic_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (803976K) : via3_drw has 345358 polygons
2026-03-31 18:27:53 +0200: Memory Usage (803976K) : metal4_drw has 74299 polygons
2026-03-31 18:27:53 +0200: Memory Usage (803976K) : metal4_pin has 1805 polygons
2026-03-31 18:27:53 +0200: Memory Usage (803976K) : metal4_mask has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (803976K) : metal4_filler has 21889 polygons
2026-03-31 18:27:53 +0200: Memory Usage (803976K) : metal4_nofill has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (803976K) : metal4_slit has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (803976K) : metal4_text has 1357 polygons
2026-03-31 18:27:53 +0200: Memory Usage (803976K) : metal4_opc has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (803976K) : metal4_noqrc has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (803976K) : metal4_res has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (803976K) : metal4_iprobe has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (803976K) : metal4_diffprb has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (803976K) : heattrans_drw has 9084 polygons
2026-03-31 18:27:54 +0200: Memory Usage (803976K) : heatres_drw has 1042 polygons
2026-03-31 18:27:54 +0200: Memory Usage (803976K) : pempoly_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (803976K) : fbe_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (803976K) : empoly_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (803976K) : ldmos_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (803976K) : pbiwind_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (803976K) : digisub_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (803976K) : nodrc_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (803976K) : text_drw has 4679 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805296K) : via4_drw has 329885 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805296K) : metal5_drw has 33477 polygons
