# Logfile created on 2026-03-31 18:27:38 +0200 by logger.rb/v1.5.3
2026-03-31 18:27:53 +0200: Memory Usage (803864K) : pempoly_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (803864K) : fbe_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (803864K) : empoly_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (803864K) : ldmos_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (803864K) : pbiwind_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (803864K) : digisub_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (803864K) : nodrc_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (803864K) : text_drw has 4679 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805184K) : via4_drw has 329885 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805184K) : metal5_drw has 33477 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805184K) : metal5_pin has 1746 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805184K) : metal5_mask has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805184K) : metal5_filler has 24498 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805184K) : metal5_nofill has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805184K) : metal5_slit has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805184K) : metal5_text has 1298 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805184K) : metal5_opc has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805184K) : metal5_noqrc has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805184K) : metal5_res has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805184K) : metal5_iprobe has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805184K) : metal5_diffprb has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805184K) : radhard_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805184K) : memcap_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805184K) : varicap_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805184K) : flash_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805184K) : intbondvia_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805184K) : intbondmet_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805184K) : devbondvia_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805184K) : devbondmet_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805184K) : devtrench_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805184K) : redist_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805184K) : graphbot_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805184K) : graphtop_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805184K) : antvia1_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805184K) : antmetal2_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805184K) : graphcont_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805184K) : siwg_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805184K) : siwg_filler has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805184K) : siwg_nofill has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805184K) : sigrating_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805184K) : singrating_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805184K) : graphpas_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805184K) : emwind3_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805184K) : emwihv3_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805184K) : redbulay_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805184K) : smos_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805184K) : graphpad_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805184K) : polimide_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805184K) : polimide_pin has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805184K) : recog_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805184K) : recog_pin has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805184K) : recog_esd has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805184K) : recog_diode has 537 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805184K) : recog_tsv has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805184K) : recog_iprobe has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805184K) : recog_diffprb has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805184K) : recog_pillar has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805184K) : recog_sbump has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805184K) : recog_otp has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805184K) : recog_pdiode has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805184K) : recog_mom has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805184K) : recog_pcm has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805184K) : colopen_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805184K) : graphmetal1_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805184K) : graphmetal1_filler has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805184K) : graphmetal1_nofill has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805184K) : graphmetal1_slit has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805184K) : graphmetal1_opc has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805184K) : graphmet1l_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805184K) : graphmet1l_filler has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805184K) : graphmet1l_nofill has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805184K) : graphmet1l_slit has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805184K) : graphmet1l_opc has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805184K) : extblock_drw has 475 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805184K) : nldd_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805184K) : pldd_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805184K) : next_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805184K) : pext_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805184K) : nexthv_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805184K) : pexthv_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805184K) : graphgate_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805184K) : sinwg_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805184K) : sinwg_filler has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805184K) : sinwg_nofill has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805184K) : mempad_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805448K) : topvia1_drw has 266080 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805712K) : topmetal1_drw has 7868 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805976K) : topmetal1_pin has 1915 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805976K) : topmetal1_mask has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805976K) : topmetal1_filler has 5304 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806240K) : topmetal1_nofill has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806240K) : topmetal1_slit has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806240K) : topmetal1_text has 1417 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806240K) : topmetal1_noqrc has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806504K) : topmetal1_res has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806504K) : topmetal1_iprobe has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806504K) : topmetal1_diffprb has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806504K) : inldpwl_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806504K) : polyres_drw has 1042 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806768K) : polyres_pin has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806768K) : vmim_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806768K) : nbulaycut_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806768K) : antmetal1_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807032K) : topvia2_drw has 175194 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807296K) : topmetal2_drw has 2219 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807296K) : topmetal2_pin has 1489 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807296K) : topmetal2_mask has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807296K) : topmetal2_filler has 5280 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807560K) : topmetal2_nofill has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807560K) : topmetal2_slit has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807560K) : topmetal2_text has 1457 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807824K) : topmetal2_noqrc has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807824K) : topmetal2_res has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807824K) : topmetal2_iprobe has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807824K) : topmetal2_diffprb has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807824K) : snsring_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808088K) : sensor_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808088K) : snsarms_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808088K) : snscmosvia_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808088K) : colwind_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808088K) : flm_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808352K) : hafniumox_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808352K) : memvia_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808352K) : thinfilmres_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808352K) : rfmem_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808352K) : norcx_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808616K) : norcx_m2m3 has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808616K) : norcx_m2m4 has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808616K) : norcx_m2m5 has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808616K) : norcx_m2tm1 has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808880K) : norcx_m2tm2 has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808880K) : norcx_m3m4 has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808880K) : norcx_m3m5 has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808880K) : norcx_m3tm1 has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808880K) : norcx_m3tm2 has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (809144K) : norcx_m4m5 has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (809144K) : norcx_m4tm1 has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (809144K) : norcx_m4tm2 has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (809144K) : norcx_m5tm1 has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (809144K) : norcx_m5tm2 has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (809408K) : norcx_tm1tm2 has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (809408K) : norcx_m1sub has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (809408K) : norcx_m2sub has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (809408K) : norcx_m3sub has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (809408K) : norcx_m4sub has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (809672K) : norcx_m5sub has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (809672K) : norcx_tm1sub has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (809672K) : norcx_tm2sub has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (809672K) : snsbotvia_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (809936K) : snstopvia_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (809936K) : deepvia_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (809936K) : fgetch_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (809936K) : ctrgat_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (809936K) : fgimp_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (810200K) : emwihv_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (810200K) : lbe_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (810200K) : alcustop_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (810200K) : nometfiller_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (810200K) : prboundary_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (810464K) : exchange0_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (810464K) : exchange0_pin has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (810464K) : exchange0_text has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (810464K) : exchange1_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (810464K) : exchange1_pin has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (810728K) : exchange1_text has 0 polygons
