# Logfile created on 2026-03-31 18:27:38 +0200 by logger.rb/v1.5.3
2026-03-31 18:27:55 +0200: Memory Usage (805808K) : metal4_opc has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (805808K) : metal4_noqrc has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (805808K) : metal4_res has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (805808K) : metal4_iprobe has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (805808K) : metal4_diffprb has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (805808K) : heattrans_drw has 9084 polygons
2026-03-31 18:27:55 +0200: Memory Usage (805808K) : heatres_drw has 1042 polygons
2026-03-31 18:27:55 +0200: Memory Usage (805808K) : pempoly_drw has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (805808K) : fbe_drw has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (805808K) : empoly_drw has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (805808K) : ldmos_drw has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (805808K) : pbiwind_drw has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (805808K) : digisub_drw has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (805808K) : nodrc_drw has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (805808K) : text_drw has 4679 polygons
2026-03-31 18:27:55 +0200: Memory Usage (807128K) : via4_drw has 329885 polygons
2026-03-31 18:27:55 +0200: Memory Usage (807128K) : metal5_drw has 33477 polygons
2026-03-31 18:27:55 +0200: Memory Usage (807128K) : metal5_pin has 1746 polygons
2026-03-31 18:27:55 +0200: Memory Usage (807128K) : metal5_mask has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (807128K) : metal5_filler has 24498 polygons
2026-03-31 18:27:55 +0200: Memory Usage (807128K) : metal5_nofill has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (807128K) : metal5_slit has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (807128K) : metal5_text has 1298 polygons
2026-03-31 18:27:55 +0200: Memory Usage (807128K) : metal5_opc has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (807128K) : metal5_noqrc has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (807128K) : metal5_res has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (807128K) : metal5_iprobe has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (807128K) : metal5_diffprb has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (807128K) : radhard_drw has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (807128K) : memcap_drw has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (807128K) : varicap_drw has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (807128K) : flash_drw has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (807128K) : intbondvia_drw has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (807128K) : intbondmet_drw has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (807128K) : devbondvia_drw has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (807128K) : devbondmet_drw has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (807128K) : devtrench_drw has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (807128K) : redist_drw has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (807128K) : graphbot_drw has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (807128K) : graphtop_drw has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (807128K) : antvia1_drw has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (807128K) : antmetal2_drw has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (807128K) : graphcont_drw has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (807128K) : siwg_drw has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (807128K) : siwg_filler has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (807128K) : siwg_nofill has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (807128K) : sigrating_drw has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (807128K) : singrating_drw has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (807128K) : graphpas_drw has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (807128K) : emwind3_drw has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (807128K) : emwihv3_drw has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (807128K) : redbulay_drw has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (807128K) : smos_drw has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (807128K) : graphpad_drw has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (807128K) : polimide_drw has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (807128K) : polimide_pin has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (807128K) : recog_drw has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (807128K) : recog_pin has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (807128K) : recog_esd has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (807128K) : recog_diode has 537 polygons
2026-03-31 18:27:55 +0200: Memory Usage (807128K) : recog_tsv has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (807128K) : recog_iprobe has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (807128K) : recog_diffprb has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (807128K) : recog_pillar has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (807128K) : recog_sbump has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (807128K) : recog_otp has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (807128K) : recog_pdiode has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (807128K) : recog_mom has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (807128K) : recog_pcm has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (807128K) : colopen_drw has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (807128K) : graphmetal1_drw has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (807128K) : graphmetal1_filler has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (807128K) : graphmetal1_nofill has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (807128K) : graphmetal1_slit has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (807128K) : graphmetal1_opc has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (807128K) : graphmet1l_drw has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (807128K) : graphmet1l_filler has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (807128K) : graphmet1l_nofill has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (807128K) : graphmet1l_slit has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (807128K) : graphmet1l_opc has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (807128K) : extblock_drw has 475 polygons
2026-03-31 18:27:55 +0200: Memory Usage (807128K) : nldd_drw has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (807128K) : pldd_drw has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (807392K) : next_drw has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (807392K) : pext_drw has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (807392K) : nexthv_drw has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (807392K) : pexthv_drw has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (807392K) : graphgate_drw has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (807392K) : sinwg_drw has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (807392K) : sinwg_filler has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (807392K) : sinwg_nofill has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (807392K) : mempad_drw has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (808184K) : topvia1_drw has 266080 polygons
2026-03-31 18:27:55 +0200: Memory Usage (808184K) : topmetal1_drw has 7868 polygons
2026-03-31 18:27:55 +0200: Memory Usage (808448K) : topmetal1_pin has 1915 polygons
2026-03-31 18:27:55 +0200: Memory Usage (808448K) : topmetal1_mask has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (808448K) : topmetal1_filler has 5304 polygons
2026-03-31 18:27:55 +0200: Memory Usage (808712K) : topmetal1_nofill has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (808712K) : topmetal1_slit has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (808712K) : topmetal1_text has 1417 polygons
2026-03-31 18:27:55 +0200: Memory Usage (808712K) : topmetal1_noqrc has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (808976K) : topmetal1_res has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (808976K) : topmetal1_iprobe has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (808976K) : topmetal1_diffprb has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (808976K) : inldpwl_drw has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (809240K) : polyres_drw has 1042 polygons
2026-03-31 18:27:55 +0200: Memory Usage (809240K) : polyres_pin has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (809240K) : vmim_drw has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (809240K) : nbulaycut_drw has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (809240K) : antmetal1_drw has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (809504K) : topvia2_drw has 175194 polygons
2026-03-31 18:27:55 +0200: Memory Usage (809504K) : topmetal2_drw has 2219 polygons
2026-03-31 18:27:55 +0200: Memory Usage (809504K) : topmetal2_pin has 1489 polygons
2026-03-31 18:27:55 +0200: Memory Usage (809504K) : topmetal2_mask has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (809504K) : topmetal2_filler has 5280 polygons
2026-03-31 18:27:55 +0200: Memory Usage (809504K) : topmetal2_nofill has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (809504K) : topmetal2_slit has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (809504K) : topmetal2_text has 1457 polygons
2026-03-31 18:27:55 +0200: Memory Usage (809504K) : topmetal2_noqrc has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (809504K) : topmetal2_res has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (809504K) : topmetal2_iprobe has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (809504K) : topmetal2_diffprb has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (809504K) : snsring_drw has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (809504K) : sensor_drw has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (809504K) : snsarms_drw has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (809504K) : snscmosvia_drw has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (809504K) : colwind_drw has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (809504K) : flm_drw has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (809504K) : hafniumox_drw has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (809504K) : memvia_drw has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (809504K) : thinfilmres_drw has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (809504K) : rfmem_drw has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (809504K) : norcx_drw has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (809504K) : norcx_m2m3 has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (809504K) : norcx_m2m4 has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (809504K) : norcx_m2m5 has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (809504K) : norcx_m2tm1 has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (809504K) : norcx_m2tm2 has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (809504K) : norcx_m3m4 has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (809504K) : norcx_m3m5 has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (809504K) : norcx_m3tm1 has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (809504K) : norcx_m3tm2 has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (809504K) : norcx_m4m5 has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (809504K) : norcx_m4tm1 has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (809504K) : norcx_m4tm2 has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (809504K) : norcx_m5tm1 has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (809504K) : norcx_m5tm2 has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (809504K) : norcx_tm1tm2 has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (809504K) : norcx_m1sub has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (809504K) : norcx_m2sub has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (809504K) : norcx_m3sub has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (809504K) : norcx_m4sub has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (809504K) : norcx_m5sub has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (809504K) : norcx_tm1sub has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (809504K) : norcx_tm2sub has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (809504K) : snsbotvia_drw has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (809504K) : snstopvia_drw has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (809504K) : deepvia_drw has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (809504K) : fgetch_drw has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (809504K) : ctrgat_drw has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (809504K) : fgimp_drw has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (809504K) : emwihv_drw has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (809504K) : lbe_drw has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (809504K) : alcustop_drw has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (809504K) : nometfiller_drw has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (809504K) : prboundary_drw has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (809504K) : exchange0_drw has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (809504K) : exchange0_pin has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (809504K) : exchange0_text has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (809504K) : exchange1_drw has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (809504K) : exchange1_pin has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (809504K) : exchange1_text has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (809504K) : exchange2_drw has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (809504K) : exchange2_pin has 0 polygons
