# Logfile created on 2026-03-31 18:27:38 +0200 by logger.rb/v1.5.3
2026-03-31 18:27:44 +0200: Memory Usage (685412K) : gatpoly_nofill has 0 polygons
2026-03-31 18:27:44 +0200: Memory Usage (685412K) : gatpoly_opc has 0 polygons
2026-03-31 18:27:44 +0200: Memory Usage (685412K) : gatpoly_iopc has 0 polygons
2026-03-31 18:27:44 +0200: Memory Usage (685412K) : gatpoly_noqrc has 0 polygons
2026-03-31 18:27:48 +0200: Memory Usage (753376K) : cont_drw has 11013776 polygons
2026-03-31 18:27:48 +0200: Memory Usage (753376K) : cont_opc has 0 polygons
2026-03-31 18:27:48 +0200: Memory Usage (753376K) : nsd_drw has 0 polygons
2026-03-31 18:27:48 +0200: Memory Usage (753376K) : nsd_block has 0 polygons
2026-03-31 18:27:50 +0200: Memory Usage (761944K) : metal1_drw has 833614 polygons
2026-03-31 18:27:51 +0200: Memory Usage (761944K) : metal1_pin has 347782 polygons
2026-03-31 18:27:51 +0200: Memory Usage (761944K) : metal1_mask has 0 polygons
2026-03-31 18:27:51 +0200: Memory Usage (761944K) : metal1_filler has 0 polygons
2026-03-31 18:27:51 +0200: Memory Usage (761944K) : metal1_nofill has 0 polygons
2026-03-31 18:27:51 +0200: Memory Usage (761944K) : metal1_slit has 0 polygons
2026-03-31 18:27:51 +0200: Memory Usage (767464K) : metal1_text has 338966 polygons
2026-03-31 18:27:51 +0200: Memory Usage (767464K) : metal1_opc has 0 polygons
2026-03-31 18:27:51 +0200: Memory Usage (767464K) : metal1_noqrc has 0 polygons
2026-03-31 18:27:51 +0200: Memory Usage (767464K) : metal1_res has 0 polygons
2026-03-31 18:27:51 +0200: Memory Usage (767464K) : metal1_iprobe has 0 polygons
2026-03-31 18:27:51 +0200: Memory Usage (767464K) : metal1_diffprb has 0 polygons
2026-03-31 18:27:51 +0200: Memory Usage (767464K) : passiv_drw has 120 polygons
2026-03-31 18:27:51 +0200: Memory Usage (767464K) : passiv_pin has 0 polygons
2026-03-31 18:27:51 +0200: Memory Usage (767464K) : passiv_sbump has 0 polygons
2026-03-31 18:27:51 +0200: Memory Usage (767464K) : passiv_pillar has 0 polygons
2026-03-31 18:27:51 +0200: Memory Usage (767464K) : passiv_pdl has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (785680K) : metal2_drw has 659685 polygons
2026-03-31 18:27:52 +0200: Memory Usage (785680K) : metal2_pin has 2290 polygons
2026-03-31 18:27:52 +0200: Memory Usage (785680K) : metal2_mask has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (785680K) : metal2_filler has 1143 polygons
2026-03-31 18:27:52 +0200: Memory Usage (785680K) : metal2_nofill has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (785680K) : metal2_slit has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (785680K) : metal2_text has 2158 polygons
2026-03-31 18:27:52 +0200: Memory Usage (785680K) : metal2_opc has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (785680K) : metal2_noqrc has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (785680K) : metal2_res has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (785680K) : metal2_iprobe has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (785680K) : metal2_diffprb has 0 polygons
2026-03-31 18:27:52 +0200: Memory Usage (785680K) : baspoly_drw has 0 polygons
